0;0,37514674;0,0645;0,215946461;0,255988706
0;0,399067932;0;0,21914328;0,269668552
0;0,411006897;0;0,220529328;0,276443738
0;0,432498033;0;0,22568549;0,289304929
0,100000011;0,416091952;0;0,22439286;0,280147727
0,100000011;0,408034652;0;0,221949063;0,275198233
0,100000011;0,398532585;0,0645;0,21913821;0,269379021
0,100000011;0,389994215;0;0,216961728;0,264237317
0;0,3823913;0;0,213650134;0,259315541
0;0,374052488;0;0,211177366;0,25420722
0,100000011;0,367212227;0;0,208992464;0,249977777
0;0,356351239;0;0,20591649;0,243360559
0;0,350443123;0;0,204597939;0,239849628
0;0,337491385;0,0645;0,201320021;0,232056136
0;0,329085978;0,0645;0,198744717;0,226886321
0;0,320509352;0;0,197196145;0,221880995
0;0,311476686;0,0645;0,193800683;0,216168386
0;0,303716588;0;0,192935914;0,21177368
0;0,292084953;0;0,187900065;0,204251529
0;0,280302985;0;0,194364117;0,199523406
0;0,26403165;0,0645;0,199465404;0,19203724
0;0,244382488;0;0,203769459;0,182532935
0;0,232443736;0;0,210500263;0,177787077
0,100000011;0,215583476;0;0,213603942;0,169484396
0,100000011;0,199825363;0;0,219108829;0,16237548
0,100000011;0,175947672;0;0,224575607;0,150884956
0,100000011;0,168585139;0;0,229811729;0,148229545
0;0,146129217;0,0645;0,233760221;0,137125018
0,100000011;0,127547442;0;0,24272487;0,129360609
0;0,114904636;0;0,243490427;0,122744334
0;0,091825914;0;0,25231269;0,112522895
0;0,071047762;0;0,256816003;0,102460488
0,100000011;0,052633203;0;0,259629159;0,093248245
0;0,03389238;0,0645;0,263199559;0,084049632
0;0,07538805;0,0645;0,258146544;0,105130201
0;0,100337875;0;0,250330896;0,11661081
0;0,128183573;0,0645;0,243960218;0,130011978
0;0,165429383;0;0,235820817;0,148032564
0;0,189294105;0;0,227967209;0,158919397
0;0,218068264;0;0,21906246;0,172186988
0;0,244599485;0,0645;0,210472422;0,184325521
0;0,287191031;0;0,201914206;0,205119876
0;0,311518516;0;0,195608046;0,216642751
0;0,34765118;0;0,188542695;0,234332463
0,100000011;0,364891056;0;0,178931905;0,241212776
0,100000011;0,37624958;0;0,175271669;0,246413845
0,200000021;0,433904984;0;0,162507487;0,274268017
0;0,442189298;0,0645;0,155713932;0,277030413
0,100000011;0,495737979;0;0,146444021;0,30354684
0;0,472023653;0;0,151315398;0,291995432
0,100000011;0,464735691;0;0,151472886;0,288110517
0;0,457425736;0;0,151679254;0,284225979
0;0,44880055;0;0,151836888;0,279621057
0;0,442935802;0,0645;0,152021381;0,276509239
0;0,43605872;0,128833333;0,152179055;0,272845613
0;0,429754793;0,128833333;0,15240076;0,269506617
0;0,422106177;0,128833333;0,152466785;0,265404637
0;0,411913463;0;0,152715362;0,259978397
0;0,401932509;0;0,152797142;0,254624483
0;0,395244519;0;0,152945847;0,251060433
0;0,388161681;0;0,153223187;0,247315932
0;0,383267434;0,0645;0,15337795;0,24471926
0;0,370235329;0;0,153602445;0,237758096
0,100000011;0,364681032;0;0,153594099;0,234765234
0,100000011;0,367006305;0;0,156703955;0,236794769
0,100000011;0,366442893;0;0,160036081;0,237324424
0,100000011;0,365944003;0;0,163368783;0,237888967
0,100000011;0,365401273;0;0,165865374;0,238220875
0;0,364732321;0;0,169454948;0,238758064
0,100000011;0,364307528;0;0,172675351;0,23933443
0;0,363726041;0;0,175905181;0,239828779
0;0,36303627;0;0,177659917;0,239896048
0;0,362667994;0;0,18130158;0,240608161
0,100000011;0,36207422;0;0,184081407;0,240983393
0;0,36177649;0;0,188322677;0,241883395
0;0,360793202;0;0,192250257;0,242335827
0;0,360306497;0;0,196206844;0,243062901
0;0,36013127;0;0,195578962;0,242811578
0;0,359527372;0;0,20230539;0,244168009
0,100000011;0,342652126;0;0,204986433;0,235751599
0,200000021;0,326953154;0,0645;0,208886419;0,228273303
0,200000021;0,309915722;0,0645;0,212818855;0,22008241
0;0,294366338;0,0645;0,216352791;0,212593149
0;0,278705512;0;0,220437924;0,20518168
0,100000011;0,256111313;0;0,225594332;0,194304675
0,100000011;0,236939229;0;0,229497262;0,184956977
0,100000011;0,22500335;0,0645;0,233852439;0,17961876
0,100000011;0,210226631;0;0,237190576;0,172496599
0;0,193305922;0;0,242625543;0,16474419
0,200000021;0,168686075;0;0,245306751;0,152157651
0;0,161934444;0;0,251495009;0,150069222
0,100000011;0,136976128;0;0,251376957;0,136600616
0,100000011;0,12777483;0;0,25847316;0,133420122
0;0,093718519;0,0645;0,263650398;0,116376418
0;0,111259511;0;0,267577631;0,126803375
0;0,118111191;0;0,273641441;0,132008694
0;0,124978343;0;0,280163717;0,13733696
0,100000011;0,131581653;0;0,285510342;0,142229245
0;0,136775429;0;0,292213095;0,146701582
0;0,141809818;0;0,297566058;0,150750647
0;0,147703364;0;0,304755021;0,155721336
0;0,155483729;0;0,308821714;0,160927436
0;0,162807085;0;0,312840021;0,165875359
0;0,171584229;0,0645;0,323461837;0,173256967
0;0,178345217;0;0,326306707;0,177608717
0;0,184188294;0,0645;0,332941397;0,182413661
0;0,185462461;0;0,340135498;0,184898277
0;0,19354568;0,0645;0,340894394;0,189440503
0;0,204877878;0;0,349081738;0,197589292
0;0,215831771;0;0,335982252;0,20021267
0;0,230506507;0;0,323684344;0,205039974
0;0,24456431;0,0645;0,310076002;0,209207475
0;0,261120912;0;0,295361769;0,21444401
0;0,27289455;0;0,280989652;0,217190632
0,100000011;0,293941425;0;0,263503893;0,224152125
0,100000011;0,30722759;0;0,254851127;0,229143023
0,100000011;0,323824073;0;0,238731946;0,234049795
0;0,334693079;0;0,221112481;0,23549747
0,100000011;0,356498039;0;0,204825068;0,24316675
0;0,370095502;0;0,194652676;0,247945362
0;0,372460283;0;0,174288297;0,244127611
0;0,402651472;0;0,159507199;0,256689131
0,100000011;0,413010989;0;0,150720682;0,260070703
0;0,419657203;0;0,130275432;0,258538121
0;0,411957575;0;0,142634455;0,257481923
0;0,399752177;0;0,145922374;0,251731766
0;0,388575056;0,0645;0,150095106;0,246756499
0;0,377329993;0,0645;0,153657177;0,241591983
0;0,368066018;0,0645;0,156400911;0,237289622
0;0,351075046;0;0,160778673;0,229235077
0;0,340315767;0;0,163290002;0,224069452
0;0,327465906;0,0645;0,166280372;0,217897889
0;0,317783924;0;0,171550567;0,214002063
0;0,310399454;0;0,174790844;0,210835879
0;0,293579844;0;0,178250236;0,202644013
0,100000011;0,288060268;0;0,180297175;0,200183669
0,29999998;0,271629752;0;0,183934174;0,192245718
0,29999998;0,265108059;0,0645;0,189950641;0,190238153
0,100000011;0,249879259;0;0,192469388;0,182667717
0;0,253210258;0;0,188340647;0,183429147
0;0,256226697;0;0,184677367;0,184137564
0;0,258940943;0;0,181091569;0,184702631
0;0,261570132;0;0,177033288;0,185103777
0;0,264209608;0;0,17317808;0,185561232
0;0,267159577;0;0,170525906;0,186486634
0;0,271688665;0;0,166696692;0,187968069
0;0,274013849;0;0,16204323;0,188056726
0;0,277037953;0;0,158193153;0,188722571
0;0,278176151;0;0,154553807;0,18842561
0;0,281648048;0,128833333;0,152405812;0,189758094
0;0,284034483;0,128833333;0,14865369;0,190105067
0;0,287162139;0,128833333;0,143808249;0,19057783
0;0,289718595;0,0645;0,138610218;0,190654875
0;0,292728451;0,0645;0,134307127;0,191199794
0,100000011;0,316842192;0;0,135874904;0,20457606
0,100000011;0,340267086;0;0,135866932;0,217187472
0,100000011;0,361615561;0,0645;0,135857979;0,228680566
0,100000011;0,390658684;0;0,135851066;0,244317443
0,100000011;0,417096802;0;0,135844051;0,258551598
0;0,431444279;0;0,135836708;0,266275327
0,100000011;0,460533646;0;0,135828893;0,281936879
0;0,481182335;0,0645;0,135819755;0,293053119
0;0,498983413;0;0,135810928;0,302636108
0,100000011;0,522222609;0;0,135800153;0,315146828
0;0,544861238;0;0,135797115;0,327336099
0;0,588529793;0;0,135789645;0,350848069
0;0,599620344;0;0,135778376;0,356817087
0;0,633165512;0;0,135774766;0,374878967
0;0,635806175;0;0,135767615;0,376299075
0;0,63947249;0,0645;0,135345639;0,378167751
0;0,631073231;0,0645;0,134883651;0,373529576
0;0,623966635;0,0645;0,134511356;0,369609873
0;0,614810833;0,0645;0,133996628;0,364551144
0;0,60989753;0,128833333;0,133554918;0,361795092
0;0,598920234;0,128833333;0,13324021;0,355805563
0,100000011;0,593962875;0,0645;0,132720245;0,353006225
0,200000021;0,585997756;0;0,132153569;0,348575646
0,100000011;0,578987073;0;0,131781247;0,344707582
0;0,573088174;0;0,1314132;0,34143924
0,100000011;0,560044812;0;0,130920039;0,334292601
0;0,557979789;0;0,130548678;0,333087825
0,100000011;0,54408688;0;0,130299964;0,32554485
0;0,540749561;0;0,129442085;0,323533362
0;0,532991976;0;0,128999904;0,319245655
0;0,505835822;0;0,131100867;0,305148352
0;0,480120356;0;0,133045241;0,291787656
0;0,457494582;0;0,134966132;0,280084769
0;0,425697886;0;0,136918066;0,263451455
0;0,404436277;0;0,138493478;0,252396749
0;0,373643806;0;0,140990373;0,236440412
0,100000011;0,351523639;0;0,142845306;0,224993286
0;0,321746764;0;0,144847681;0,209460178
0;0,289975205;0;0,145774428;0,192584102
0;0,268877653;0;0,147364531;0,181621407
0;0,249959286;0;0,150726634;0,17227512
0,100000011;0,219320779;0;0,152851917;0,156308783
0,100000011;0,17759839;0;0,154212914;0,134183131
0,100000011;0,151602371;0;0,154775185;0,120325842
0;0,124687947;0;0,157371454;0,106482527
0,100000011;0,144348919;0;0,157343512;0,117062219
0;0,148916751;0;0,156816069;0,11938996
0;0,152577665;0;0,156310043;0,121234715
0,100000011;0,158688007;0;0,15589368;0,124420808
0;0,162243049;0;0,155265725;0,126178073
0;0,166951957;0;0,154927901;0,128629183
0;0,170138184;0;0,154262962;0,130178609
0;0,177038724;0;0,153788232;0,133775602
0;0,18144456;0;0,153181643;0,135996328
0;0,185311578;0;0,152778275;0,137977726
0,100000011;0,19087963;0;0,152496036;0,140905348
0;0,195232651;0;0,151752968;0,143063515
0,200000021;0,19942022;0;0,151225984;0,145186615
0,200000021;0,200652039;0;0,151042491;0,145804028
0,200000021;0,207026191;0;0,150104983;0,149001887
0;0,206297474;0;0,150449885;0,148695726
0,100000011;0,20463944;0;0,150751924;0,147878449
0,100000011;0,203160278;0,0645;0,151046882;0,147155716
0,100000011;0,201497013;0,0645;0,151264614;0,146314545
0,100000011;0,199854234;0,0645;0,151540497;0,145498943
0,100000011;0,198442669;0,0645;0,151779193;0,144798543
0,100000011;0,196398292;0,128833333;0,152169635;0,143795335
0;0,195131711;0,128833333;0,152452428;0,143184028
0,100000011;0,19316701;0,128833333;0,152712652;0,142191168
0;0,192322044;0;0,152926255;0,141789587
0;0,18982005;0;0,153279124;0,140530577
0,100000011;0,189399534;0;0,153523256;0,140365178
0;0,188070666;0;0,153850209;0,139731372
0;0,186613312;0;0,154218907;0,139038818
0;0,18493192;0;0,154282034;0,138149234
0;0,185829045;0;0,154943579;0,138797688
0;0,187600687;0;0,155472405;0,139883856
0;0,188961322;0;0,156066201;0,140764954
0;0,190965542;0;0,156770138;0,142020134
0;0,19205256;0;0,157229184;0,142720213
0;0,193728191;0;0,157722101;0,143745705
0;0,195415863;0;0,15854764;0,144860836
0;0,198016099;0,0645;0,15911846;0,146403669
0;0,199190465;0,0645;0,159719152;0,147186192
0,100000011;0,200001425;0,0645;0,160453461;0,14780644
0,100000011;0,203140734;0,0645;0,160599114;0,149533251
0,100000011;0,20501802;0;0,161521374;0,150774662
0;0,205747209;0,0645;0,161902235;0,151262518
0,100000011;0,207295027;0;0,16273802;0,152304904
0;0,209418394;0;0,162994063;0,153512267
0;0,233840696;0;0,161457719;0,16627865
0;0,26095237;0,0645;0,159846462;0,18047443
0;0,289006755;0;0,157906857;0,195095736
0,100000011;0,307328136;0;0,156506566;0,204611023
0;0,337816489;0;0,154598029;0,220550694
0;0,363723819;0;0,152808894;0,234053511
0;0,389397702;0;0,151734698;0,24760936
0;0,422279839;0;0,149456449;0,264745564
0;0,435198176;0;0,147571913;0,271230457
0;0,457137388;0;0,14594825;0,282637964
0;0,487419402;0;0,145246961;0,298768342
0;0,502248589;0;0,143763333;0,306382381
0;0,534726355;0,0645;0,140582808;0,323075278
0;0,574970231;0,0645;0,138462415;0,344214959
0;0,582800357;0,0645;0,13727471;0,348134254
0;0,58010019;0,0645;0,162057114;0,352875919
0;0,570142269;0;0,184806392;0,353201281
0,100000011;0,559522637;0,0645;0,207215346;0,353085256
0,100000011;0,550549805;0;0,226482306;0,353070472
0;0,541319342;0;0,255047814;0,355241599
0,100000011;0,530125085;0;0,281004944;0,355703205
0;0,520208375;0;0,30544879;0,3564744
0;0,510753687;0,0645;0,31834197;0,354606709
0;0,499086116;0;0,351539285;0,356623499
0,100000011;0,492461552;0;0,373992047;0,358669616
0;0,485456963;0;0,405115651;0,362678816
0;0,473019901;0;0,413805273;0,358154342
0;0,457540703;0;0,425929386;0,352850418
0;0,446129368;0;0,456659464;0,354388372
0;0,444018042;0;0,479409443;0,358938999
0;0,429850004;0;0,487314889;0,353286417
0;0,417925844;0;0,48864723;0,3471988
0;0,402940314;0,0645;0,490060687;0,339483033
0;0,389556955;0,0645;0,491546861;0,332648153
0;0,377615764;0;0,493366833;0,326673273
0;0,363267669;0,0645;0,494944977;0,319341912
0;0,3543271;0;0,496209576;0,314843909
0;0,341217158;0;0,497348136;0,30806935
0;0,327557266;0;0,498704223;0,301053045
0;0,310859911;0;0,499782323;0,292331687
0;0,298725713;0,0645;0,502520918;0,286482536
0,100000011;0,298901282;0;0,502945978;0,286683338
0,100000011;0,278074304;0;0,505771628;0,276175225
0;0,262771726;0;0,505548911;0,267879695
0,100000011;0,260817462;0;0,507844076;0,267401191
0;0,253576124;0;0,490879939;0,259260975
0;0,252792004;0;0,472602368;0,254269363
0;0,252154764;0;0,454349111;0,24936292
0,100000011;0,251306552;0;0,440323707;0,245399839
0;0,250669161;0;0,418759996;0,239665701
0;0,249826616;0;0,409082513;0,236792652
0;0,248990173;0;0,39364326;0,232482447
0;0,248594145;0;0,36544231;0,225218963
0;0,247339522;0;0,347247386;0,219994666
0,100000011;0,247177765;0;0,3352379;0,216905195
0;0,245973976;0;0,328020255;0,214452589
0;0,245338124;0;0,294736091;0,205789166
0;0,244523825;0;0,277708764;0,201093866
0;0,243457681;0;0,266733184;0,197775894
0;0,243460772;0;0,252290211;0,194166815
0;0,239671201;0;0,256216616;0,193107878
0;0,236283761;0;0,261479711;0,192599645
0,100000011;0,232138157;0,0645;0,267132919;0,191780699
0,100000011;0,228604667;0,0645;0,271967323;0,191086651
0,100000011;0,224698755;0,0645;0,277073367;0,190259979
0;0,222576599;0,0645;0,283264616;0,190665092
0;0,218503531;0;0,285657145;0,189070034
0,100000011;0,214403086;0;0,291589151;0,188345103
0;0,210917412;0;0,296060533;0,187586048
0;0,208407115;0,0645;0,300474095;0,18733774
0;0,203042144;0;0,306848722;0,186042566
0,100000011;0,201101244;0;0,315644238;0,187196345
0;0,194823781;0;0,316105568;0,183931505
0;0,194976189;0;0,327058893;0,186751902
0;0,188484868;0;0,325832674;0,182950021
0;0,188914907;0;0,321812282;0,182176482
0;0,187936827;0;0,315071891;0,179964725
0;0,186852819;0;0,307669844;0,177530517
0;0,18576509;0;0,300068332;0,175044439
0;0,185000271;0;0,294909341;0,173342866
0;0,183689481;0;0,288245124;0,170971001
0;0,182522524;0;0,282431497;0,168889234
0,100000011;0,181397477;0,0645;0,275241763;0,166486006
0,100000011;0,180428382;0,0645;0,265000281;0,163403814
0,100000011;0,179755667;0,0645;0,256892236;0,161014572
0,100000011;0,179292986;0;0,251723145;0,159473163
0;0,178310943;0,0645;0,245778991;0,157458332
0;0,177231905;0;0,237218964;0,154737305
0;0,175263982;0;0,236522164;0,153503455
0,100000011;0,174570935;0;0,221195283;0,149298555
0;0,17691812;0;0,223299644;0,151088514
0;0,178965537;0,0645;0,221559655;0,151755972
0;0,180978307;0;0,219530686;0,152332529
0;0,183182068;0;0,217607815;0,153038452
0;0,185882571;0;0,21561404;0,153994125
0;0,187306934;0;0,213302054;0,154183094
0,100000011;0,190851145;0;0,211839547;0,155725888
0;0,193270309;0;0,209913337;0,156546962
0;0,194358011;0;0,207383097;0,156500088
0;0,197693322;0;0,207064212;0,158216303
0;0,199253357;0;0,203998634;0,158289928
0;0,202141397;0;0,203344258;0,159681432
0,100000011;0,203415809;0,0645;0,200262234;0,159597148
0,100000011;0,204316053;0,0645;0,197820878;0,159471556
0;0,207767677;0,0645;0,198063376;0,161390747
0,100000011;0,2311203;0;0,21144727;0,17731121
0;0,257138553;0;0,225505458;0,194835585
0,100000011;0,281670795;0,0645;0,241492165;0,212041931
0;0,303927545;0;0,256043116;0,227664072
0;0,323144163;0;0,266934568;0,240734345
0;0,346022404;0;0,288284991;0,258391004
0;0,374247834;0;0,30418316;0,277563855
0;0,395067766;0,0645;0,310458914;0,290343526
0,100000011;0,426168191;0;0,323256472;0,310289298
0;0,441853895;0;0,350743879;0,325607298
0;0,461941536;0;0,357097429;0,338012107
0;0,487348351;0;0,377510359;0,356795932
0;0,5286941;0;0,39570964;0,383608848
0;0,534815844;0;0,409966216;0,390469316
0;0,562022109;0;0,42720729;0,409429112
0;0,549138312;0;0,403164232;0,396480918
0;0,534821972;0;0,388160331;0,385021145
0,100000011;0,522247863;0,0645;0,372930596;0,374443037
0,100000011;0,508311221;0,0645;0,358392501;0,363304167
0,100000011;0,493086867;0;0,344062454;0,351523926
0;0,479378868;0,0645;0,336198105;0,342176609
0;0,46558384;0;0,314120595;0,329229139
0,100000011;0,447143757;0;0,302566807;0,316411417
0;0,434967284;0,0645;0,288965958;0,306454642
0;0,418432627;0;0,272401138;0,293410161
0;0,405457516;0;0,261513901;0,283701753
0;0,397108345;0;0,241334896;0,274161294
0;0,387152266;0;0,239999966;0,268466596
0,100000011;0,376912208;0;0,216163917;0,256993707
0;0,359130636;0;0,203177304;0,24417236
0;0,346312382;0,0645;0,204247441;0,237537758
0;0,337943566;0;0,203395782;0,232818558
0;0,328275381;0;0,20232344;0,227344527
0;0,319662461;0;0,201402714;0,222476619
0;0,31229861;0;0,20058527;0,218307108
0;0,303899854;0;0,199964855;0,213629597
0;0,298205673;0;0,198846847;0,210283997
0,100000011;0,288223579;0;0,197970907;0,204690039
0,100000011;0,275817503;0;0,19740782;0,197869072
0,100000011;0,273169499;0,0645;0,196259657;0,196156183
0;0,265426996;0;0,194959251;0,191662042
0;0,255540894;0,0645;0,194053059;0,186112208
0,100000011;0,244302661;0;0,193907474;0,180024455
0;0,237980801;0,0645;0,192675449;0,176312371
0;0,229898299;0;0,191264088;0,171607414
0;0,225746066;0;0,201721823;0,17198603
0;0,222260813;0;0,212468052;0,172795912
0;0,219182356;0;0,221165515;0,173312647
0,100000011;0,216694871;0,0645;0,233658488;0,175096476
0;0,213691593;0;0,244905145;0,17629099
0;0,210794965;0;0,254767862;0,177196947
0;0,205784106;0;0,262772124;0,176499857
0;0,203884442;0;0,27406332;0,17829976
0;0,20061015;0;0,282460451;0,178635963
0;0,196987735;0;0,292361522;0,179160699
0;0,195157648;0;0,308090215;0,182107441
0;0,19271703;0;0,316440325;0,18288079
0,100000011;0,187094054;0;0,326223976;0,182298946
0,100000011;0,184765148;0;0,343101018;0,18526418
0,100000011;0,182843517;0;0,350491766;0,186077143
0;0,185240114;0;0,342336388;0,185328774
0,100000011;0,189450871;0,0645;0,338181786;0,186557454
0;0,193529475;0,0645;0,33439553;0,187807061
0;0,197244132;0,0645;0,331165893;0,188999852
0;0,201165517;0;0,326587623;0,189966799
0,100000011;0,204832877;0;0,321747749;0,190731563
0;0,20914915;0;0,318888507;0,1923409
0;0,213657524;0,0645;0,315495023;0,193920115
0;0,216137573;0;0,310555305;0,194020596
0;0,221929071;0;0,307263612;0,196316172
0;0,222909208;0;0,301660601;0,195443186
0;0,228551906;0;0,297549899;0,197453885
0;0,232108138;0;0,295660321;0,198896385
0;0,238830198;0,0645;0,288320488;0,200680998
0;0,240076718;0;0,287808757;0,201224268
0;0,236935047;0;0,275197404;0,196379761
0;0,233737316;0;0,263689948;0,191781042
0,100000011;0,230520989;0;0,2512503;0,186939261
0,100000011;0,226333265;0;0,236220174;0,180926802
0,100000011;0,223437588;0;0,2254767;0,176681723
0,100000011;0,220168988;0;0,216312714;0,17263071
0;0,216472285;0;0,203478417;0,167431604
0;0,213869431;0,0645;0,19145755;0,16302485
0,100000011;0,210513963;0,0645;0,173497733;0,156728105
0;0,20734391;0;0,16562955;0,153054108
0;0,202634892;0,0645;0,152722681;0,147291766
0;0,198149398;0;0,137214734;0,140999513
0;0,194542287;0;0,131648403;0,13766564
0;0,192005002;0;0,121921792;0,133867757
0;0,18679363;0,0645;0,099171099;0,12537396
0,100000011;0,188898797;0;0,12634607;0,133301254
0;0,188541014;0;0,147675771;0,138441027
0;0,188161339;0;0,170510261;0,143945209
0;0,187852322;0;0,197188898;0,150448475
0;0,187417776;0;0,215985227;0,154913571
0;0,187205131;0;0,236170635;0,159845422
0;0,186782019;0;0,260139883;0,165609904
0,100000011;0,18642424;0;0,286107234;0,171909092
0,100000011;0,186141538;0;0,306735825;0,176914015
0,100000011;0,185484516;0;0,335124831;0,183657486
0;0,185330679;0;0,33936434;0,184634528
0,100000011;0,184975854;0;0,365578776;0,190997077
0;0,184440346;0;0,399659007;0,199228785
0;0,184245287;0,0645;0,414378224;0,202803557
0;0,183808138;0,0645;0,432843992;0,207184611
0;0,199971381;0,0645;0,431053571;0,21544029
0,100000011;0,214131819;0;0,422956401;0,221040849
0;0,231040721;0,0645;0,414791294;0,228104366
0;0,250296676;0;0,406205636;0,236326542
0;0,264022351;0;0,399572719;0,242059061
0;0,283273748;0;0,388840484;0,249742139
0;0,299888502;0,0645;0,380312;0,256556424
0;0,314161826;0;0,371674865;0,262082777
0;0,327351443;0;0,3659382;0,267750712
0;0,347828701;0;0,359937515;0,277276756
0;0,350013072;0;0,347928547;0,275450714
0;0,379142235;0;0,342210068;0,289706028
0,100000011;0,382130156;0;0,333066191;0,289028939
0,100000011;0,396167892;0;0,324105965;0,294347664
0,100000011;0,414604092;0;0,323184492;0,30404448
0,100000011;0,425889487;0;0,310491477;0,306947978
0;0,429333966;0;0,303439709;0,307039755
0;0,433924077;0;0,296222469;0,307707043
0,100000011;0,437282119;0;0,288653954;0,307623091
0;0,440463604;0,0645;0,281408531;0,307524843
0;0,444356089;0,0645;0,274198451;0,307818276
0;0,447563882;0,0645;0,267538418;0,307880541
0;0,45165488;0;0,25703114;0,307456566
0;0,456242011;0;0,252025375;0,308675119
0;0,460019239;0,0645;0,244907831;0,308929625
0;0,46335156;0;0,234926341;0,308228579
0,100000011;0,467513377;0;0,232025463;0,309744338
0;0,47074609;0;0,217305873;0,307805132
0;0,475782371;0;0,21781989;0,31064548
0;0,4820176;0;0,208056683;0,311562109
0;0,460458306;0,0645;0,197434088;0,29729761
0;0,443020494;0;0,188848677;0,285761666
0,100000011;0,4237625;0;0,180646548;0,273341445
0,100000011;0,406693451;0;0,172102201;0,262014332
0,100000011;0,388641109;0;0,16555055;0,250655927
0;0,369953657;0;0,154048307;0,237717892
0;0,347649879;0;0,149457462;0,224560454
0,100000011;0,334478588;0;0,140150308;0,215141432
0;0,311988546;0;0,134699354;0,201668671
0;0,289255336;0;0,120596492;0,185901996
0;0,285050846;0;0,118033081;0,182997188
0,100000011;0,26620449;0;0,111760543;0,171281015
0;0,229938541;0,0645;0,100788081;0,149010081
0;0,210073857;0,0645;0,08561778;0,134521137
0;0,210816838;0;0,086568901;0,135158984
0;0,209837987;0;0,092852134;0,136202719
0;0,21634594;0,0645;0,103094827;0,142267674
0;0,222458214;0;0,113498734;0,148159875
0;0,227580914;0;0,122698668;0,153218236
0;0,233456864;0;0,134049063;0,159219808
0;0,239023419;0,0645;0,14094363;0,163940825
0;0,244810716;0;0,150174065;0,169364671
0,100000011;0,254154957;0;0,159564765;0,17674386
0,100000011;0,255326785;0;0,173716129;0,180912685
0,100000011;0,26479536;0;0,18716658;0,189373762
0;0,26972785;0;0,194216638;0,193792233
0,100000011;0,272919058;0;0,203670886;0,197874138
0;0,281366309;0;0,215188527;0,205302067
0,100000011;0,289470655;0;0,222035168;0,211377606
0;0,297744978;0;0,229766583;0,217765865
0;0,286519244;0;0,235061815;0,213045047
0;0,278846277;0,0645;0,236778265;0,209342561
0;0,271345995;0,0645;0,238554861;0,205748097
0;0,265405386;0,0645;0,239933542;0,202893978
0;0,258713177;0,0645;0,241624927;0,199713327
0;0,252893637;0,0645;0,24300949;0,196925869
0;0,24237179;0;0,244936773;0,19174208
0,100000011;0,237488419;0,0645;0,246676248;0,189547441
0;0,228283506;0;0,248791147;0,185119675
0;0,222463205;0;0,25043543;0,182396737
0;0,215953451;0;0,252419828;0,179387584
0;0,210673605;0,0645;0,25441313;0,177042916
0,100000011;0,204969784;0;0,256192587;0,174416492
0,100000011;0,198721249;0;0,256015393;0,171007598
0;0,183780674;0;0,258769288;0,163651147
0,100000011;0,204057735;0;0,262959472;0,17561711
0;0,221792522;0;0,267885333;0,186398076
0,100000011;0,236075776;0;0,271831731;0,195075658
0;0,255540386;0;0,276066272;0,206615238
0;0,26857378;0;0,280478096;0,214736174
0;0,286158591;0;0,284498438;0,225210004
0,100000011;0,304555112;0;0,288958192;0,236230762
0;0,325349897;0,0645;0,295561385;0,249078752
0;0,344927784;0,0645;0,299814347;0,260683932
0;0,361508985;0,0645;0,304376625;0,27075284
0;0,368093825;0;0,306600032;0,274854376
0;0,386820957;0,0645;0,310138198;0,285822757
0;0,416908228;0;0,314050916;0,303001775
0;0,418984275;0;0,319726194;0,305538466
0;0,431798346;0,0645;0,32663462;0,314165457
0;0,447957941;0;0,320098951;0,32123286
0;0,454698108;0;0,314672635;0,323505602
0,100000011;0,461871677;0;0,30982496;0,326156374
0,100000011;0,468031533;0;0,304119839;0,328046939
0,100000011;0,476935823;0;0,299092824;0,331584803
0,100000011;0,483693259;0;0,292008854;0,33345243
0;0,489452473;0;0,286704124;0,335227362
0;0,499574384;0,0645;0,280679874;0,33917156
0,100000011;0,505914849;0;0,277255016;0,341729442
0;0,511084874;0;0,270122426;0,342730154
0;0,519239887;0;0,268582411;0,346736311
0;0,525105013;0;0,257627372;0,347155696
0;0,535329148;0,0645;0,253873907;0,351722634
0;0,53725506;0,0645;0,251595986;0,352190183
0;0,550123137;0,128833333;0,24244847;0,356832268
0;0,53274364;0,0645;0,239397355;0,346711299
0,100000011;0,513668376;0;0,234041654;0,335101078
0;0,498652677;0,0645;0,229700571;0,32593043
0;0,483440689;0;0,224338749;0,316398904
0;0,462944184;0;0,220116954;0,304306876
0;0,445355262;0;0,215600348;0,293706767
0;0,426272575;0,0645;0,21044754;0,282143271
0,100000011;0,409350277;0;0,20510081;0,271694583
0,100000011;0,391046883;0;0,198740415;0,26024881
0,100000011;0,375931875;0;0,196900772;0,251650049
0;0,353686121;0;0,188598703;0,237596048
0;0,342188073;0;0,186084212;0,230776169
0,100000011;0,322062197;0;0,177374166;0,217761648
0;0,305158185;0;0,174383917;0,207911925
0;0,288335082;0;0,170024438;0,197763462
0;0,304444089;0;0,171502288;0,206807005
0,100000011;0,315800132;0;0,173312822;0,21337443
0;0,325027799;0,0645;0,175179267;0,218809786
0;0,334627695;0,0645;0,177416697;0,224538317
0;0,348827468;0,0645;0,178929687;0,232562597
0;0,359152024;0;0,180330561;0,238472192
0;0,366294682;0;0,183118093;0,243015121
0;0,379395418;0,0645;0,184357435;0,250379199
0;0,394623536;0;0,186926489;0,259221219
0,100000011;0,397243259;0;0,187711911;0,260828194
0,29999998;0,413841871;0;0,190500565;0,270463072
0,29999998;0,41877788;0;0,1907883;0,273192857
