6,000000636;23,39965288;0;13,01770366;15,854239
0;22,94347797;0;12,81900805;15,55893246
0;22,44314929;0;12,67064198;15,25243319
6,000000636;22,03273362;0;12,53954785;14,9986666
0;21,38107435;0;12,35498941;14,60163354
0;21,0265874;0;12,27587634;14,39097769
0;20,24948309;3,87;12,07920128;13,92336814
0;19,74515869;3,87;11,92468302;13,61317928
0;19,23056114;0;11,83176871;13,31285971
0;18,68860115;3,87;11,62804096;12,97010317
0;18,22299529;0;11,57615486;12,70642079
0;17,52509715;0;11,27400389;12,25509175
0;16,81817912;0;11,66184704;11,97140436
0;15,84189901;3,87;11,96792423;11,52223437
0;14,66294928;0;12,22616752;10,95197611
0;13,94662413;0;12,6300158;10,66722464
6,000000636;12,93500857;0;12,8162365;10,16906374
6,000000636;11,98952178;0;13,14652972;9,742528773
6,000000636;10,55686032;0;13,47453643;9,053097356
6,000000636;10,11510831;0;13,78870372;8,893772712
0;8,767753048;3,87;14,02561324;8,227501104
6,000000636;7,652846514;0;14,56349221;7,761636561
0;6,894278158;0;14,60942564;7,364660033
0;5,509554815;0;15,13876142;6,751373717
0;4,262865705;0;15,40896019;6,147629274
6,000000636;3,157992192;0;15,57774955;5,594894722
0;2,033542772;3,87;15,79197351;5,042977946
0;4,523282974;3,87;15,48879265;6,307812071
0;6,020272486;0;15,01985378;6,996648629
0;7,691014387;3,87;14,63761307;7,800718707
0;9,925762973;0;14,14924901;8,881953854
0;11,35764628;0;13,67803256;9,535163826
0;13,08409582;0;13,14374757;10,33121926
0;14,67596912;3,87;12,6283453;11,05953124
0;17,23146185;0;12,11485238;12,30719255
0;18,69111095;0;11,73648273;12,99856504
0;20,85907082;0;11,31256168;14,05994778
6,000000636;21,89346336;0;10,73591429;14,47276654
6,000000636;22,57497477;0;10,51630012;14,78483068
12,00000127;26,03429902;0;9,750449236;16,45608101
0;26,5313579;3,87;9,342835924;16,62182477
6,000000636;29,74427876;0;8,786641284;18,21281042
0;28,32141916;0;9,078923898;17,51972591
6,000000636;27,88414148;0;9,088373133;17,286631
0;27,44554417;0;9,100755218;17,05355874
0;26,928033;0;9,110213289;16,7772634
0;26,57614811;3,87;9,121282844;16,59055431
0;26,16352319;7,73;9,130743316;16,37073678
0;25,78528757;7,73;9,144045591;16,17039701
0;25,3263706;7,73;9,148007076;15,92427824
0;24,71480776;0;9,162921738;15,59870384
0;24,11595055;0;9,16782852;15,27746896
0;23,71467112;0;9,176750804;15,063626
0;23,28970084;0;9,193391191;14,83895594
0;22,99604604;3,87;9,202677018;14,68315558
0;22,21411976;0;9,216146702;14,26548577
6,000000636;21,88086192;0;9,215645951;14,08591406
6,000000636;22,02037832;0;9,402237316;14,20768612
6,000000636;21,98657355;0;9,602164844;14,23946543
6,000000636;21,95664018;0;9,80212696;14,27333799
6,000000636;21,92407638;0;9,951922436;14,2932525
0;21,88393928;0;10,16729688;14,32548383
6,000000636;21,85845166;0;10,36052108;14,36006578
0;21,82356243;0;10,55431085;14,38972671
0;21,7821762;0;10,659595;14,39376286
0;21,76007966;0;10,87809482;14,43648968
6,000000636;21,72445321;0;11,04488439;14,4590036
0;21,70658941;0;11,29936064;14,51300369
0;21,64759209;0;11,53501544;14,5401496
0;21,61838979;0;11,77241062;14,58377408
0;21,60787622;0;11,73473769;14,5686947
0;21,57164229;0;12,13832338;14,65008054
6,000000636;20,55912755;0;12,29918599;14,14509595
12,00000127;19,61718921;3,87;12,53318516;13,69639817
12,00000127;18,59494332;3,87;12,76913128;13,20494461
0;17,66198029;3,87;12,98116746;12,75558894
0;16,72233069;0;13,22627543;12,31090077
6,000000636;15,36667878;0;13,53565992;11,65828048
6,000000636;14,21635372;0;13,76983572;11,09741863
6,000000636;13,50020099;3,87;14,03114632;10,77712557
6,000000636;12,61359783;0;14,23143456;10,34979594
0;11,59835532;0;14,55753255;9,884651385
12,00000127;10,12116449;0;14,71840505;9,129459065
0;9,716066639;0;15,08970056;9,004153329
6,000000636;8,218567678;0;15,0826174;8,196036946
6,000000636;7,666489803;0;15,50838959;8,00520729
0;5,623111161;3,87;15,81902386;6,982585052
0;6,675570643;0;16,05465786;7,608202503
0;7,086671482;0;16,41848643;7,920521635
0;7,498700598;0;16,80982301;8,240217614
6,000000636;7,89489916;0;17,13062054;8,533754682
0;8,20652576;0;17,53278567;8,802094904
0;8,508589081;0;17,85396345;9,045038829
0;8,862201829;0;18,28530125;9,343280143
0;9,329023712;0;18,52930281;9,655646164
0;9,768425129;0;18,77040126;9,952521538
0;10,29505375;3,87;19,40771023;10,39541804
0;10,70071303;0;19,57840244;10,65652301
0;11,05129763;3,87;19,97648379;10,94481967
0;11,12774768;0;20,40812987;11,0938966
0;11,61274078;3,87;20,45366364;11,36643018
0;12,29267269;0;20,94490427;11,85535752
0;12,94990623;0;20,15893511;12,01276021
0;13,83039039;0;19,42106066;12,30239845
0;14,67385861;3,87;18,60456011;12,55244851
0;15,66725472;0;17,72170615;12,86664062
0;16,37367301;0;16,85937914;13,03143794
6,000000636;17,63648548;0;15,81023359;13,4491275
6,000000636;18,43365539;0;15,29106761;13,74858135
6,000000636;19,42944436;0;14,32391673;14,04298768
0;20,08158471;0;13,26674883;14,1298482
6,000000636;21,38988233;0;12,2895041;14,59000497
0;22,2057301;0;11,67916057;14,87672174
0;22,34761699;0;10,45729779;14,64765667
0;24,15908831;0;9,570431938;15,40134784
6,000000636;24,78065933;0;9,043240942;15,60424218
0;25,17943219;0;7,816525902;15,51228727
0;24,71745449;0;8,558067307;15,4489154
0;23,98513061;0;8,755342422;15,10390594
0;23,31450333;3,87;9,005706338;14,80538991
0;22,63979957;3,87;9,219430644;14,49551897
0;22,0839611;3,87;9,384054662;14,23737733
0;21,06450274;0;9,646720364;13,75410464
0;20,41894603;0;9,797400093;13,44416712
0;19,64795436;3,87;9,976822329;13,07387331
0;19,06703545;0;10,29303403;12,84012375
0;18,62396726;0;10,48745063;12,65015272
0;17,61479062;0;10,69501416;12,1586408
6,000000636;17,28361605;0;10,8178305;12,01102012
17,99999878;16,29778509;0;11,03605045;11,53474305
17,99999878;15,90648351;3,87;11,39703845;11,4142892
6,000000636;14,99275552;0;11,54816327;10,96006302
0;15,19261545;0;11,30043881;11,00574879
0;15,37360184;0;11,08064202;11,04825381
0;15,53645656;0;10,86549414;11,08215783
0;15,69420789;0;10,62199725;11,10622664
0;15,8525765;0;10,3906848;11,13367393
0;16,02957464;0;10,23155436;11,18919801
0;16,30131988;0;10,00180151;11,27808416
0;16,44083092;0;9,722593782;11,28340356
0;16,62227718;0;9,491589187;11,32335424
0;16,69056904;0;9,273228409;11,30553659
0;16,89888289;7,73;9,144348742;11,38548566
0;17,04206896;7,73;8,919221382;11,40630402
0;17,22972834;7,73;8,628494964;11,43466977
0;17,38311569;3,87;8,316613076;11,43929249
0;17,56370708;3,87;8,058427596;11,47198764
6,000000636;19,01053149;0;8,152494236;12,27456359
6,000000636;20,41602518;0;8,152015898;13,0312483
6,000000636;21,69693368;3,87;8,151478729;13,72083397
6,000000636;23,43952106;0;8,151063973;14,65904657
6,000000636;25,02580809;0;8,150643071;15,51309589
0;25,88665671;0;8,150202507;15,97651962
6,000000636;27,63201875;0;8,149733564;16,91621272
0;28,87094011;3,87;8,149185271;17,58318715
0;29,93900476;0;8,148655702;18,15816649
6,000000636;31,33335654;0;8,14800916;18,90880966
0;32,6916743;0;8,147826871;19,64016596
0;35,31178755;0;8,147378684;21,05088412
0;35,97722064;0;8,14670256;21,40902522
0;37,98993072;0;8,14648596;22,49273803
0;38,1483705;0;8,146056911;22,5779445
0;38,36834939;3,87;8,120738356;22,69006503
0;37,86439386;3,87;8,09301908;22,41177454
0;37,43799812;3,87;8,070681338;22,1765924
0;36,88865;3,87;8,039797693;21,87306866
0;36,59385179;7,73;8,013295093;21,70770551
0;35,93521404;7,73;7,994412582;21,34833378
6,000000636;35,6377725;3,87;7,963214716;21,18037349
12,00000127;35,15986537;0;7,929214156;20,91453874
6,000000636;34,7392244;0;7,906874818;20,68245492
0;34,38529043;0;7,884791991;20,48635438
6,000000636;33,60268871;0;7,855202311;20,05755604
0;33,47878734;0;7,832920693;19,98526951
6,000000636;32,64521282;0;7,817997831;19,53269098
0;32,44497366;0;7,76652508;19,4120017
0;31,97951854;0;7,739994218;19,15473931
0;30,3501493;0;7,866052049;18,3089011
0;28,80722134;0;7,982714462;17,50725933
0;27,44967491;0;8,097967916;16,80508616
0;25,54187315;0;8,21508396;15,8070873
0;24,26617661;0;8,309608667;15,14380496
0;22,41862836;0;8,459422356;14,1864247
6,000000636;21,09141834;0;8,570718382;13,49959716
0;19,30480586;0;8,69086088;12,56761068
0;17,39851228;0;8,746465684;11,55504611
0;16,13265915;0;8,841871876;10,89728444
0;14,99755714;0;9,043598031;10,3365072
6,000000636;13,15924671;0;9,17111504;9,378526991
6,000000636;10,6559034;0;9,252774858;8,050987852
6,000000636;9,096142271;0;9,286511129;7,219550544
0;7,481276808;0;9,442287253;6,388951633
6,000000636;8,660935151;0;9,440610747;7,023733152
0;8,935005046;0;9,408964164;7,163397604
0;9,154659892;0;9,378602609;7,274082902
6,000000636;9,521280418;0;9,353620813;7,465248505
0;9,734582953;0;9,315943484;7,570684384
0;10,01711744;0;9,295674031;7,717750977
0;10,20829103;0;9,255777711;7,810716523
0;10,62232345;0;9,227293947;8,026536113
0;10,88667362;0;9,190898564;8,159779665
0;11,11869465;0;9,166696529;8,278663559
6,000000636;11,4527778;0;9,149762151;8,454320889
0;11,71395904;0;9,10517808;8,583810925
12,00000127;11,96521321;0;9,073559036;8,711196873
12,00000127;12,03912231;0;9,062549431;8,748241681
12,00000127;12,42157143;0;9,006298951;8,9401132
0;12,37784841;0;9,026993124;8,921743579
6,000000636;12,27836641;0;9,045115431;8,872706923
6,000000636;12,1896167;3,87;9,062812911;8,829342987
6,000000636;12,08982078;3,87;9,075876822;8,778872701
6,000000636;11,99125404;3,87;9,092429849;8,729936563
6,000000636;11,90656012;3,87;9,1067516;8,68791258
6,000000636;11,78389754;7,73;9,130178102;8,627720123
0;11,70790268;7,73;9,147145658;8,591041703
6,000000636;11,59002057;7,73;9,162759111;8,531470085
0;11,53932265;0;9,175575289;8,507375249
0;11,38920301;0;9,196747422;8,431834632
6,000000636;11,36397201;0;9,21139536;8,421910689
0;11,28423994;0;9,231012524;8,383882329
0;11,19679872;0;9,253134413;8,342329069
0;11,09591519;0;9,256922022;8,288954067
0;11,14974268;0;9,296614733;8,32786128
0;11,25604124;0;9,328344284;8,393031353
0;11,3376793;0;9,363972071;8,445897256
0;11,45793249;0;9,406208258;8,521208022
0;11,52315362;0;9,433751062;8,563212791
0;11,62369145;0;9,463326089;8,624742302
0;11,72495175;0;9,512858382;8,691650151
0;11,88096596;3,87;9,547107618;8,784220112
0;11,95142792;3,87;9,583149133;8,831171547
6,000000636;12,0000855;3,87;9,627207684;8,868386421
6,000000636;12,18844406;3,87;9,635946822;8,971995046
6,000000636;12,3010812;0;9,691282444;9,046479719
0;12,34483255;3,87;9,71413412;9,075751055
6,000000636;12,43770164;0;9,764281196;9,138294259
0;12,56510365;0;9,779643804;9,210735993
0;14,03044173;0;9,687463151;9,976719025
0;15,65714221;3,87;9,590787724;10,82846581
0;17,34040529;0;9,474411431;11,70574417
6,000000636;18,43968817;0;9,390393969;12,27666135
0;20,26898935;0;9,275881729;13,23304162
0;21,82342911;0;9,168533644;14,04321063
0;23,36386214;0;9,104081858;14,85656162
0;25,33679033;0;8,967386911;15,88473383
0;26,11189054;0;8,854314769;16,27382744
0;27,42824326;0;8,756895009;16,95827782
0;29,24516414;0;8,714817644;17,92610049
0;30,13491534;0;8,625799978;18,38294287
0;32,08358132;3,87;8,43496848;19,38451668
0;34,49821387;3,87;8,307744902;20,65289754
0;34,96802139;3,87;8,236482582;20,88805524
0;34,80601142;3,87;9,723426822;21,17255516
0;34,20853612;0;11,08838353;21,19207687
6,000000636;33,57135819;3,87;12,43292077;21,18511537
6,000000636;33,03298832;0;13,58893834;21,1842283
0;32,47916049;0;15,30286884;21,31449594
6,000000636;31,80750512;0;16,86029664;21,3421923
0;31,2125025;0;18,32692742;21,38846397
0;30,64522121;3,87;19,10051821;21,27640251
0;29,94516696;0;21,0923571;21,39740995
6,000000636;29,54769309;0;22,4395228;21,52017698
0;29,12741778;0;24,30693905;21,76072895
0;28,38119403;0;24,82831636;21,48926049
0;27,4524422;0;25,55576315;21,17102505
0;26,76776205;0;27,39956782;21,26330229
0;26,64108253;0;28,76456656;21,53633993
0;25,79100021;0;29,23889336;21,19718499
0;25,07555064;0;29,31883378;20,83192802
0;24,17641884;3,87;29,4036412;20,36898198
0;23,3734173;3,87;29,49281167;19,95888916
0;22,65694582;0;29,60200995;19,60039639
0;21,79606013;3,87;29,69669859;19,16051472
0;21,25962597;0;29,77257454;18,89063454
0;20,47302945;0;29,84088818;18,48416098
0;19,65343597;0;29,92225338;18,06318272
0;18,65159464;0;29,9869394;17,53990119
0;17,92354277;3,87;30,15125508;17,18895218
6,000000636;17,93407689;0;30,17675866;17,2010003
6,000000636;16,68445825;0;30,34629765;16,57051347
0;15,76630353;0;30,33293463;16,07278171
6,000000636;15,64904769;0;30,47064456;16,04407143
0;15,21456744;0;29,45279635;15,55565848
0;15,16752023;0;28,3561421;15,2561618
0;15,12928586;0;27,26094668;14,96177521
6,000000636;15,07839309;0;26,41942244;14,72399035
0;15,04014965;0;25,12559974;14,37994205
0;14,98959695;0;24,54495079;14,20755913
0;14,93941037;0;23,61859562;13,94894679
0;14,91564868;0;21,92653861;13,51313779
0;14,84037133;0;20,83484314;13,19967996
6,000000636;14,83066592;0;20,11427397;13,01431168
0;14,75843856;0;19,68121529;12,86715535
0;14,72028742;0;17,68416548;12,34734998
0;14,67142951;0;16,66252586;12,06563197
0;14,60746087;0;16,00399104;11,86655361
0;14,6076463;0;15,13741268;11,65000887
0;14,38027207;0;15,37299696;11,58647266
0;14,17702567;0;15,68878268;11,55597872
6,000000636;13,92828942;3,87;16,02797515;11,50684194
6,000000636;13,71627999;3,87;16,31803938;11,46519907
6,000000636;13,4819253;3,87;16,62440199;11,41559874
0;13,35459594;3,87;16,99587693;11,43990551
0;13,11021187;0;17,13942868;11,34420202
6,000000636;12,86418518;0;17,49534903;11,3007062
0;12,65504474;0;17,763632;11,25516286
0;12,50442689;3,87;18,0284457;11,24026437
0;12,18252866;0;18,41092333;11,16255396
6,000000636;12,06607461;0;18,93865428;11,23178067
0;11,68942687;0;18,96633405;11,03589029
0;11,69857132;0;19,62353357;11,2051141
0;11,30909208;0;19,54996044;10,97700123
0;11,33489443;0;19,3087369;10,93058892
0;11,27620959;0;18,90431344;10,79788352
0;11,21116913;0;18,46019064;10,65183104
0;11,14590542;0;18,00409992;10,50266636
0;11,10001626;0;17,69456044;10,40057194
0;11,02136884;0;17,29470744;10,25826008
0;10,95135146;0;16,94588982;10,13335401
6,000000636;10,88384864;3,87;16,5145058;9,98916033
6,000000636;10,82570294;3,87;15,90001684;9,804228867
6,000000636;10,78534004;3,87;15,41353415;9,660874328
6,000000636;10,75757915;0;15,10338869;9,568389795
0;10,69865655;3,87;14,74673948;9,447499932
0;10,63391427;0;14,23313784;9,284238297
0;10,51583894;0;14,19132984;9,210207276
6,000000636;10,47425612;0;13,27171699;8,957913314
0;10,61508718;0;13,39797865;9,065310834
0;10,73793222;3,87;13,29357927;9,105358323
0;10,85869844;0;13,17184118;9,139951765
0;10,99092409;0;13,05646892;9,182307123
0;11,15295425;0;12,93684241;9,239647506
0;11,23841606;0;12,79812326;9,250985615
6,000000636;11,45106869;0;12,7103728;9,343553266
0;11,59621853;0;12,59480021;9,392817724
0;11,66148065;0;12,44298581;9,390005266
0;11,86159929;0;12,4238527;9,492978176
0;11,95520143;0;12,23991804;9,497395665
0;12,12848383;0;12,2006555;9,580885937
6,000000636;12,20494853;3,87;12,01573402;9,575828866
6,000000636;12,25896319;3,87;11,8692527;9,568293352
0;12,46606064;3,87;11,88380253;9,683444825
6,000000636;13,86721799;0;12,68683617;10,63867258
0;15,42831317;0;13,53032746;11,69013511
6,000000636;16,90024769;3,87;14,4895299;12,72251584
0;18,23565269;0;15,36258693;13,65984433
0;19,38864975;0;16,01607405;14,44406069
0;20,76134424;0;17,29709943;15,50346022
0;22,45487006;0;18,25098961;16,65383128
0;23,70406598;3,87;18,62753482;17,42061154
6,000000636;25,57009147;0;19,39538831;18,61735787
0;26,51123369;0;21,04463276;19,53643787
0;27,71649213;0;21,42584573;20,28072643
0;29,24090104;0;22,65062152;21,40775594
0;31,72164598;0;23,74257837;23,01653089
0;32,08895065;0;24,59797298;23,42815898
0;33,72132654;0;25,63243741;24,56574672
0;32,94829872;0;24,18985392;23,7888551
0;32,08931834;0;23,28961986;23,10126868
6,000000636;31,3348718;3,87;22,37583576;22,46658222
6,000000636;30,49867327;3,87;21,50355005;21,79825004
6,000000636;29,58521202;0;20,64374721;21,09143558
0;28,7627321;3,87;20,17188628;20,53059655
0;27,93503039;0;18,84723568;19,75374836
6,000000636;26,82862544;0;18,15400841;18,98468503
0;26,09803704;3,87;17,33795745;18,38727854
0;25,10595764;0;16,3440683;17,60460965
0;24,32745098;0;15,69083404;17,02210519
0;23,82650068;0;14,48009374;16,44967765
0;23,22913598;0;14,39999796;16,10799578
6,000000636;22,61473247;0;12,96983503;15,4196224
0;21,54783813;0;12,19063822;14,65034162
0;20,7787429;3,87;12,25484644;14,25226548
0;20,27661395;0;12,20374692;13,96911347
0;19,69652283;0;12,1394064;13,64067159
0;19,17974765;0;12,08416284;13,34859714
0;18,73791661;0;12,03511619;13,09842645
0;18,23399123;0;11,99789132;12,8177758
0;17,89234035;0;11,93081084;12,61703982
6,000000636;17,29341476;0;11,87825444;12,28140233
6,000000636;16,54905019;0;11,84446917;11,87214432
6,000000636;16,39016992;3,87;11,77557942;11,76937097
0;15,92561978;0;11,69755506;11,49972249
0;15,33245363;3,87;11,64318353;11,16673245
6,000000636;14,65815963;0;11,63444841;10,80146729
0;14,27884808;3,87;11,56052694;10,57874224
0;13,79389791;0;11,47584527;10,29644481
0;13,54476396;0;12,10330939;10,31916179
0;13,33564877;0;12,74808311;10,36775473
0;13,15094136;0;13,26993089;10,39875884
6,000000636;13,00169227;3,87;14,01950929;10,50578854
0;12,82149558;0;14,69430869;10,57745941
0;12,64769788;0;15,28607172;10,63181679
0;12,34704635;0;15,76632745;10,58999144
0;12,23306649;0;16,44379919;10,6979856
0;12,03660902;0;16,94762703;10,71815777
0;11,8192641;0;17,54169132;10,74964196
0;11,70945887;0;18,48541289;10,92644646
0;11,56302181;0;18,98641949;10,97284739
6,000000636;11,22564326;0;19,57343856;10,93793678
6,000000636;11,08590888;0;20,58606109;11,11585082
6,000000636;10,970611;0;21,02950596;11,16462857
0;11,11440681;0;20,54018328;11,11972641
6,000000636;11,36705228;3,87;20,29090713;11,19344724
0;11,61176847;3,87;20,0637318;11,26842367
0;11,83464789;3,87;19,86995358;11,3399911
0;12,06993099;0;19,59525739;11,39800796
6,000000636;12,28997262;0;19,30486496;11,4438938
0;12,548949;0;19,13331044;11,54045399
0;12,81945143;3,87;18,9297014;11,63520689
0;12,96825439;0;18,6333183;11,64123578
0;13,31574425;0;18,4358167;11,77897031
0;13,3745525;0;18,09963608;11,72659114
0;13,71311434;0;17,85299391;11,84723312
0;13,92648829;0;17,73961925;11,93378312
0;14,32981187;3,87;17,29922925;12,04085986
0;14,40460305;0;17,26852539;12,07345607
0;14,21610283;0;16,51184426;11,78278567
0;14,02423898;0;15,8213969;11,50686252
6,000000636;13,83125931;0;15,07501798;11,21635566
6,000000636;13,57999591;0;14,17321044;10,8556081
6,000000636;13,40625528;0;13,52860201;10,60090335
6,000000636;13,21013927;0;12,97876284;10,35784262
0;12,98833711;0;12,20870504;10,04589624
0;12,83216584;3,87;11,487453;9,781491011
6,000000636;12,63083776;3,87;10,40986397;9,403686324
0;12,44063458;0;9,937773004;9,183246487
0;12,15809353;3,87;9,163360858;8,83750596
0;11,8889639;0;8,232884031;8,4599708
0;11,67253724;0;7,898904151;8,259938395
0;11,52030011;0;7,315307524;8,032065404
0;11,20761777;3,87;5,950265964;7,522437597
6,000000636;11,33392782;0;7,580764204;7,998075262
0;11,31246083;0;8,860546231;8,306461622
0;11,28968035;0;10,23061568;8,636712569
0;11,27113934;0;11,83133387;9,026908495
0;11,24506658;0;12,95911362;9,294814257
0;11,23230788;0;14,17023809;9,590725306
0;11,20692115;0;15,60839297;9,936594247
6,000000636;11,18545442;0;17,16643404;10,3145455
6,000000636;11,16849228;0;18,40414949;10,61484091
6,000000636;11,12907096;0;20,10748986;11,01944913
0;11,11984073;0;20,36186041;11,07807165
6,000000636;11,09855123;0;21,93472654;11,45982461
0;11,06642078;0;23,97954044;11,95372707
0;11,05471723;3,87;24,86269343;12,16821341
0;11,02848828;3,87;25,9706395;12,43107664
0;11,99828283;3,87;25,86321426;12,92641739
6,000000636;12,84790912;0;25,37738406;13,26245093
0;13,86244323;3,87;24,88747766;13,68626193
0;15,01780057;0;24,37233817;14,17959254
0;15,84134106;0;23,97436316;14,52354367
0;16,99642488;0;23,33042905;14,98452835
0;17,9933101;3,87;22,81872001;15,39338544
0;18,84970957;0;22,30049192;15,72496659
0;19,64108659;0;21,956292;16,0650427
0;20,86972203;0;21,59625088;16,63660535
0;21,0007843;0;20,87571281;16,52704283
0;22,74853412;0;20,53260406;17,38236169
6,000000636;22,92780933;0;19,98397143;17,34173634
6,000000636;23,77007352;0;19,44635787;17,66085982
6,000000636;24,87624554;0;19,3910695;18,24266882
6,000000636;25,55336921;0;18,62948862;18,41687865
0;25,76003795;0;18,20638252;18,4223853
0;26,03544462;0;17,77334815;18,4624226
6,000000636;26,23692714;0;17,31923722;18,45738546
0;26,42781624;3,87;16,88451186;18,45149056
0;26,66136532;3,87;16,45190703;18,46909654
0;26,85383292;3,87;16,0523051;18,47283246
0;27,09929279;0;15,42186838;18,44739398
0;27,37452066;0;15,12152248;18,52050713
0;27,60115435;3,87;14,69446988;18,5357775
0;27,80109362;0;14,09558045;18,49371475
6,000000636;28,05080263;0;13,92152776;18,58466028
0;28,2447654;0;13,03835236;18,46830792
0;28,54694224;0;13,0691934;18,63872879
0;28,92105599;0;12,48340097;18,69372655
0;27,62749838;3,87;11,84604527;17,8378566
0;26,58122962;0;11,33092063;17,14569995
6,000000636;25,42575001;0;10,83879287;16,40048668
6,000000636;24,40160706;0;10,32613208;15,7208599
6,000000636;23,31846652;0;9,933033009;15,03935561
0;22,19721944;0;9,242898449;14,26307354
0;20,85899271;0;8,967447716;13,47362724
6,000000636;20,06871527;0;8,409018507;12,90848592
0;18,71931276;0;8,081961249;12,10012026
0;17,35532015;0;7,235789511;11,15411977
0;17,10305077;0;7,081984889;10,97983125
6,000000636;15,97226938;0;6,705632609;10,2768609
0;13,79631245;3,87;6,047284849;8,940604838
0;12,60443141;3,87;5,137066804;8,071268232
0;12,64901029;0;5,194134076;8,109539062
0;12,59027924;0;5,571128049;8,172163139
0;12,98075638;3,87;6,185689631;8,536060461
0;13,34749281;0;6,809924031;8,889592522
0;13,65485485;0;7,361920089;9,193094172
0;14,00741186;0;8,042943778;9,553188484
0;14,34140511;3,87;8,4566178;9,836449507
0;14,68864297;0;9,010443898;10,16188026
6,000000636;15,24929739;0;9,573885911;10,60463161
6,000000636;15,31960707;0;10,42296773;10,85476112
6,000000636;15,88772159;0;11,22999481;11,36242571
0;16,18367101;0;11,65299825;11,62753395
6,000000636;16,3751435;0;12,22025318;11,87244825
0;16,88197855;0;12,91131159;12,31812404
6,000000636;17,36823932;0;13,32211006;12,68265638
0;17,86469867;0;13,78599497;13,06595187
0;17,19115464;0;14,10370889;12,7827028
0;16,73077659;3,87;14,20669591;12,56055368
0;16,28075968;3,87;14,31329164;12,34488581
0;15,92432318;3,87;14,39601251;12,17363869
0;15,5227906;3,87;14,49749563;11,98279961
0;15,1736182;3,87;14,5805694;11,81555215
0;14,54230737;0;14,69620636;11,50452479
6,000000636;14,24930512;3,87;14,80057486;11,37284647
0;13,69701036;0;14,9274688;11,10718047
0;13,34779231;0;15,02612579;10,94380423
0;12,95720703;0;15,14518968;10,76325505
0;12,64041629;3,87;15,26478782;10,62257496
6,000000636;12,29818702;0;15,37155519;10,4649895
6,000000636;11,92327494;0;15,36092355;10,26045586
0;11,02684045;0;15,52615728;9,819068795
6,000000636;12,24346408;0;15,7775683;10,53702658
0;13,30755134;0;16,07311998;11,18388456
6,000000636;14,16454656;0;16,30990386;11,7045395
0;15,33242317;0;16,56397632;12,39691425
0;16,11442677;0;16,82868573;12,88417046
0;17,16951544;0;17,06990625;13,51260026
6,000000636;18,27330674;0;17,33749153;14,17384574
0;19,52099383;3,87;17,73368308;14,94472514
0;20,69566705;3,87;17,98886084;15,64103593
0;21,69053909;3,87;18,26259748;16,24517042
0;22,0856295;0;18,39600194;16,49126253
0;23,20925744;3,87;18,60829187;17,14936543
0;25,01449367;0;18,84305498;18,18010649
0;25,13905647;0;19,18357163;18,33230793
0;25,90790076;3,87;19,59807722;18,8499274
0;26,87747647;0;19,20593707;19,2739716
0;27,28188649;0;18,88035809;19,41033609
6,000000636;27,7123006;0;18,58949761;19,56938242
6,000000636;28,08189198;0;18,24719036;19,68281635
6,000000636;28,61614939;0;17,94556941;19,89508818
6,000000636;29,02159551;0;17,52053126;20,00714578
0;29,36714835;0;17,20224744;20,11364174
0;29,97446301;3,87;16,84079241;20,35029357
6,000000636;30,35489091;0;16,63530097;20,5037665
0;30,66509246;0;16,20734554;20,56380925
0;31,15439321;0;16,11494463;20,80417865
0;31,50630075;0;15,45764231;20,82934175
0;32,11974888;3,87;15,23243444;21,10335801
0;32,23530362;3,87;15,09575916;21,13141097
0;33,0073882;7,73;14,54690818;21,40993608
0;31,96461841;3,87;14,36384127;20,80267792
6,000000636;30,82010258;0;14,04249925;20,10606467
0;29,91916063;3,87;13,78203425;19,55582582
0;29,00644131;0;13,46032493;18,98393425
0;27,77665105;0;13,20701722;18,25841256
0;26,72131574;0;12,9360209;17,62240601
0;25,57635449;3,87;12,6268524;16,92859628
6,000000636;24,56101663;0;12,30604859;16,30167495
6,000000636;23,46281295;0;11,92442488;15,61492858
6,000000636;22,55591251;0;11,81404631;15,09900293
0;21,22116724;0;11,31592215;14,2557629
0;20,53128437;0;11,16505271;13,84657015
6,000000636;19,32373184;0;10,64244995;13,06569886
0;18,30949108;0;10,46303504;12,4747155
0;17,30010494;0;10,20146628;11,86580769
0;18,26664536;0;10,29013728;12,40842029
6,000000636;18,94800789;0;10,39876934;12,80246581
0;19,50166795;3,87;10,51075602;13,12858713
0;20,07766167;3,87;10,64500182;13,47229904
0;20,92964809;3,87;10,73578124;13,95375582
0;21,54912142;0;10,81983365;14,30833149
0;21,97768092;0;10,98708555;14,58090727
0;22,7637251;3,87;11,06144608;15,02275196
0;23,67741218;0;11,21558936;15,55327313
6,000000636;23,83459555;0;11,26271463;15,64969165
17,99999878;24,83051227;0;11,4300339;16,22778431
17,99999878;25,12667281;0;11,44729801;16,3915714
17,99999878;26,11872586;3,87;11,57510007;16,95770433
12,00000127;26,76943628;0;11,76905116;17,35657464
17,99999878;27,25033546;0;11,86910656;17,6405342
6,000000636;26,40288348;0;11,49913726;17,09172158
6,000000636;25,53581187;0;11,18108488;16,54532377
0;24,54181029;0;10,85959508;15,9297197
6,000000636;23,67125356;0;10,50688664;15,37278127
0;22,88629265;0;10,15433952;14,86197323
0;21,89959942;0;9,814679307;14,24576182
0;20,98516285;0;9,486307253;13,67127989
0;19,9062701;0;9,195318782;13,01759052
6,000000636;18,89624315;3,87;8,94558872;12,41129734
0;18,19788219;3,87;8,741007498;11,98411152
0;17,50491721;3,87;8,363485107;11,51659593
